msx-listener test started org.apache.hadoop.yarn.applications.distributedshell.TestDistributedShell#testDebugFlag
msx-listener unitTestCounterInClass = 0
2020-05-15 07:18:37,123 INFO  [Thread-0] distributedshell.TestDistributedShell (TestDistributedShell.java:setupInternal(153)) - Starting up YARN cluster
2020-05-15 07:18:53,631 INFO  [SchedulerEventDispatcher:Event Processor] capacity.ParentQueue (ParentQueue.java:removeApplication(522)) - Application removed - appId: application_1589527121065_0001 user: root leaf-queue of parent: root #applications: 0
2020-05-15 07:18:53,631 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.client.nodemanager-connect.max-wait-ms is main-thread used by ResourceManager
2020-05-15 07:18:53,631 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.client.nodemanager-connect.max-wait-ms is main-thread used by ResourceManager
2020-05-15 07:18:53,631 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.client.nodemanager-connect.retry-interval-ms is main-thread used by ResourceManager
2020-05-15 07:18:53,632 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.client.nodemanager-connect.retry-interval-ms is main-thread used by ResourceManager
2020-05-15 07:18:53,632 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.client.nodemanager-connect.retry-interval-ms is main-thread used by ResourceManager
2020-05-15 07:18:53,633 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn-site.xml is main-thread used by NodeManager
2020-05-15 07:18:53,633 INFO  [RM Event dispatcher] resourcemanager.RMAppManager$ApplicationSummary (RMAppManager.java:logAppSummary(225)) - appId=application_1589527121065_0001,name=DistributedShell,user=root,queue=default,state=FINISHED,trackingUrl=http://624ae5c03b51:0/proxy/application_1589527121065_0001/,appMasterHost=624ae5c03b51/172.17.0.2,submitTime=1589527125466,startTime=1589527125503,launchTime=1589527126621,finishTime=1589527133465,finalStatus=SUCCEEDED,memorySeconds=4172,vcoreSeconds=10,preemptedMemorySeconds=0,preemptedVcoreSeconds=0,preemptedAMContainers=0,preemptedNonAMContainers=0,preemptedResources=<memory:0\, vCores:0>,applicationType=YARN,resourceSeconds=4172 MB-seconds\, 10 vcore-seconds,preemptedResourceSeconds=0 MB-seconds\, 0 vcore-seconds,applicationTags=
2020-05-15 07:18:53,633 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.ipc.client.factory.class is main-thread used by ResourceManager
2020-05-15 07:18:53,634 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.rpc.nm-command-timeout is main-thread used by ResourceManager
2020-05-15 07:18:53,634 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.rpc.nm-command-timeout is main-thread used by ResourceManager
2020-05-15 07:18:53,635 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.rpc.nm-command-timeout is main-thread used by ResourceManager
2020-05-15 07:18:53,635 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.rpc.socket.factory.class.default is main-thread used by ResourceManager
2020-05-15 07:18:53,635 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.net.StandardSocketFactory is main-thread used by ResourceManager
2020-05-15 07:18:53,636 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.net.StandardSocketFactory is main-thread used by ResourceManager
2020-05-15 07:18:53,636 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.mapred.JobConf is main-thread used by ResourceManager
2020-05-15 07:18:53,636 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries is main-thread used by ResourceManager
2020-05-15 07:18:53,636 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries is main-thread used by ResourceManager
2020-05-15 07:18:53,637 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries is main-thread used by ResourceManager
2020-05-15 07:18:53,637 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.retry.interval is main-thread used by ResourceManager
2020-05-15 07:18:53,637 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.retry.interval is main-thread used by ResourceManager
2020-05-15 07:18:53,637 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.retry.interval is main-thread used by ResourceManager
2020-05-15 07:18:53,637 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.maxidletime is main-thread used by ResourceManager
2020-05-15 07:18:53,638 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.maxidletime is main-thread used by ResourceManager
2020-05-15 07:18:53,638 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.maxidletime is main-thread used by ResourceManager
2020-05-15 07:18:53,638 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries.on.sasl is main-thread used by ResourceManager
2020-05-15 07:18:53,638 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries.on.sasl is main-thread used by ResourceManager
2020-05-15 07:18:53,638 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries.on.sasl is main-thread used by ResourceManager
2020-05-15 07:18:53,639 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries.on.timeouts is main-thread used by ResourceManager
2020-05-15 07:18:53,639 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries.on.timeouts is main-thread used by ResourceManager
2020-05-15 07:18:53,639 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connect.max.retries.on.timeouts is main-thread used by ResourceManager
2020-05-15 07:18:53,639 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.tcpnodelay is main-thread used by ResourceManager
2020-05-15 07:18:53,639 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.tcpnodelay is main-thread used by ResourceManager
2020-05-15 07:18:53,640 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.tcpnodelay is main-thread used by ResourceManager
2020-05-15 07:18:53,640 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.low-latency is main-thread used by ResourceManager
2020-05-15 07:18:53,640 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.low-latency is main-thread used by ResourceManager
2020-05-15 07:18:53,640 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.low-latency is main-thread used by ResourceManager
2020-05-15 07:18:53,640 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.ping is main-thread used by ResourceManager
2020-05-15 07:18:53,641 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.ping is main-thread used by ResourceManager
2020-05-15 07:18:53,641 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.ping is main-thread used by ResourceManager
2020-05-15 07:18:53,641 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.ping.interval is main-thread used by ResourceManager
2020-05-15 07:18:53,641 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.ping.interval is main-thread used by ResourceManager
May 15, 2020 7:18:53 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
2020-05-15 07:18:53,642 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.ping.interval is main-thread used by ResourceManager
2020-05-15 07:18:53,642 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.yarn.api.protocolrecords.impl.pb.StopContainersRequestPBImpl is main-thread used by ResourceManager
May 15, 2020 7:18:53 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
2020-05-15 07:18:53,642 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.yarn.api.protocolrecords.impl.pb.StopContainersRequestPBImpl is main-thread used by ResourceManager
2020-05-15 07:18:53,643 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf resource-types.xml is main-thread used by NodeManager
2020-05-15 07:18:53,644 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hdfs-default.xml is main-thread used by NodeManager
2020-05-15 07:18:53,645 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.maximum.response.length is main-thread used by ResourceManager
2020-05-15 07:18:53,646 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.maximum.response.length is main-thread used by ResourceManager
2020-05-15 07:18:53,646 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.maximum.response.length is main-thread used by ResourceManager
2020-05-15 07:18:53,647 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.saslproperties.resolver.class is main-thread used by ResourceManager
2020-05-15 07:18:53,647 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.saslproperties.resolver.class is main-thread used by ResourceManager
2020-05-15 07:18:53,647 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.saslproperties.resolver.class is main-thread used by ResourceManager
2020-05-15 07:18:53,647 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.saslproperties.resolver.class is main-thread used by ResourceManager
2020-05-15 07:18:53,647 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.rpc.protection is main-thread used by ResourceManager
2020-05-15 07:18:53,648 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.rpc.protection is main-thread used by ResourceManager
2020-05-15 07:18:53,648 INFO  [ApplicationMasterLauncher #1] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.mapred.JobConf is main-thread used by ResourceManager
2020-05-15 07:18:53,649 WARN  [qtp1907817567-332] server.AuthenticationFilter (AuthenticationFilter.java:doFilter(525)) - AuthenticationToken ignored: org.apache.hadoop.security.authentication.util.SignerException: Invalid signature
2020-05-15 07:18:53,649 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hdfs-site.xml is main-thread used by NodeManager
2020-05-15 07:18:53,649 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.fs.local.LocalFs is main-thread used by NodeManager
2020-05-15 07:18:53,649 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.fs.local.LocalFs is main-thread used by NodeManager
2020-05-15 07:18:53,650 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf fs.client.resolve.remote.symlinks is main-thread used by NodeManager
2020-05-15 07:18:53,650 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf fs.client.resolve.remote.symlinks is main-thread used by NodeManager
2020-05-15 07:18:53,650 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf fs.client.resolve.remote.symlinks is main-thread used by NodeManager
2020-05-15 07:18:53,650 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf fs.client.resolve.remote.symlinks is main-thread used by NodeManager
2020-05-15 07:18:53,650 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf fs.client.resolve.remote.symlinks is main-thread used by NodeManager
2020-05-15 07:18:53,650 INFO  [ContainersLauncher #0] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf fs.client.resolve.remote.symlinks is main-thread used by NodeManager
2020-05-15 07:18:53,651 INFO  [ContainersLauncher #0] nodemanager.DefaultContainerExecutor (DefaultContainerExecutor.java:deleteAsUser(634)) - Deleting absolute path : /root/hadoop-3.2.1-src/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-applications/hadoop-yarn-applications-distributedshell/target/TestDistributedShell/TestDistributedShell-localDir-nm-0_0/usercache/root/appcache/application_1589527121065_0001/container_1589527121065_0001_01_000001/launch_container.sh
2020-05-15 07:18:53,651 WARN  [ContainersLauncher #0] nodemanager.DefaultContainerExecutor (DefaultContainerExecutor.java:deleteAsUser(637)) - delete returned false for path: [/root/hadoop-3.2.1-src/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-applications/hadoop-yarn-applications-distributedshell/target/TestDistributedShell/TestDistributedShell-localDir-nm-0_0/usercache/root/appcache/application_1589527121065_0001/container_1589527121065_0001_01_000001/launch_container.sh]
